0.0220361 0.0220361 0.0220361 0.01534 0.01534 0.01534 0.0484168
0.0224414 0.0220361 0.0220361 0.0112277 0.01534 0.01534 0.0484387
0.0224414 0.0224414 0.0220361 0.0112277 0.0112277 0.01534 0.0472694
0.0224414 0.0224414 0.0224414 0.0112277 0.0112277 0.0112277 0.0472918
0.0224414 0.0224414 0.0224414 0.0112277 0.0112277 0.0112277 0.0473142
0.0227348 0.0224414 0.0224414 0.00964067 0.0112277 0.0112277 0.0473367
0.0227348 0.0227348 0.0224414 0.00964067 0.00964067 0.0112277 0.046994
0.0227348 0.0227348 0.0227348 0.00964067 0.00964067 0.00964067 0.046506
0.0227348 0.0227348 0.0227348 0.00964067 0.00964067 0.00964067 0.0459643
0.0227348 0.0227348 0.0227348 0.00964067 0.00964067 0.00964067 0.045987
0.0228845 0.0227348 0.0227348 0.00602595 0.00964067 0.00964067 0.0460098
0.0228845 0.0228845 0.0227348 0.00602595 0.00602595 0.00964067 0.0460326
0.0228845 0.0228845 0.0228845 0.00602595 0.00602595 0.00602595 0.0445399
0.0228845 0.0228845 0.0228845 0.00602595 0.00602595 0.00602595 0.0445628
0.022797 0.0228845 0.0228845 0.00169597 0.00602595 0.00602595 0.0445857
0.0228447 0.022797 0.0228845 0.00104196 0.00169597 0.00602595 0.0446086
0.0228018 0.0228447 0.022797 0.000576589 0.00104196 0.00169597 0.0446315
0.0228018 0.0228018 0.0228447 0.000576589 0.000576589 0.00104196 0.0419407
0.0228018 0.0228018 0.0228018 0.000576589 0.000576589 0.000576589 0.0419635
0.0228018 0.0228018 0.0228018 0.000576589 0.000576589 0.000576589 0.0419863
0.0229879 0.0228018 0.0228018 0.00109275 0.000576589 0.000576589 0.0420091
0.0229879 0.0229879 0.0228018 0.00109275 0.00109275 0.000576589 0.0427141
0.0229879 0.0229879 0.0229879 0.00109275 0.00109275 0.00109275 0.0428129
0.0229879 0.0229879 0.0229879 0.00109275 0.00109275 0.00109275 0.0428138
0.0230362 0.0229879 0.0229879 0.0023755 0.00109275 0.00109275 0.0428367
0.0230362 0.0230362 0.0229879 0.0023755 0.0023755 0.00109275 0.0428597
0.0230362 0.0230362 0.0230362 0.0023755 0.0023755 0.0023755 0.0428827
0.0230362 0.0230362 0.0230362 0.0023755 0.0023755 0.0023755 0.044307
0.0230362 0.0230362 0.0230362 0.0023755 0.0023755 0.0023755 0.0443301
0.0231524 0.0230362 0.0230362 0.00199315 0.0023755 0.0023755 0.0443532
0.0231524 0.0231524 0.0230362 0.00199315 0.00199315 0.0023755 0.0443763
0.0231524 0.0231524 0.0231524 0.00199315 0.00199315 0.00199315 0.0443994
0.0231524 0.0231524 0.0231524 0.00199315 0.00199315 0.00199315 0.0439459
0.0234059 0.0231524 0.0231524 0.00370611 0.00199315 0.00199315 0.0439691
0.0234059 0.0234059 0.0231524 0.00370611 0.00370611 0.00199315 0.0439923
0.0234059 0.0234059 0.0234059 0.00370611 0.00370611 0.00370611 0.0440155
0.0234059 0.0234059 0.0234059 0.00370611 0.00370611 0.00370611 0.0456747
0.0237541 0.0234059 0.0234059 0.00635957 0.00370611 0.00370611 0.0456981
0.0238682 0.0237541 0.0234059 0.00710771 0.00635957 0.00370611 0.0457215
0.0240142 0.0238682 0.0237541 0.00817137 0.00710771 0.00635957 0.045745
0.0240142 0.0240142 0.0238682 0.00817137 0.00817137 0.00710771 0.049455
0.0240142 0.0240142 0.0240142 0.00817137 0.00817137 0.00817137 0.049479
0.0240142 0.0240142 0.0240142 0.00817137 0.00817137 0.00817137 0.049503
0.0243524 0.0240142 0.0240142 0.00948402 0.00817137 0.00817137 0.049527
0.0243524 0.0243524 0.0240142 0.00948402 0.00948402 0.00817137 0.0495511
0.0243524 0.0243524 0.0243524 0.00948402 0.00948402 0.00948402 0.0515347
0.0243524 0.0243524 0.0243524 0.00948402 0.00948402 0.00948402 0.0515591
0.0243524 0.0243524 0.0243524 0.00948402 0.00948402 0.00948402 0.0515836
0.0251149 0.0243524 0.0243524 0.012577 0.00948402 0.00948402 0.051608
0.0251149 0.0251149 0.0243524 0.012577 0.012577 0.00948402 0.0545186
0.0251149 0.0251149 0.0251149 0.012577 0.012577 0.012577 0.0548229
0.0251149 0.0251149 0.0251149 0.012577 0.012577 0.012577 0.0552403
0.0251149 0.0251149 0.0251149 0.012577 0.012577 0.012577 0.0552656
0.025716 0.0251149 0.0251149 0.01373 0.012577 0.012577 0.055291
0.0259529 0.025716 0.0251149 0.0151871 0.01373 0.012577 0.0553164
0.0259529 0.0259529 0.025716 0.0151871 0.0151871 0.01373 0.0579134
0.0259529 0.0259529 0.0259529 0.0151871 0.0151871 0.0151871 0.0579393
0.0259529 0.0259529 0.0259529 0.0151871 0.0151871 0.0151871 0.0579653
0.0266444 0.0259529 0.0259529 0.0153121 0.0151871 0.0151871 0.0579912
0.0266444 0.0266444 0.0259529 0.0153121 0.0153121 0.0151871 0.0580172
0.0266444 0.0266444 0.0266444 0.0153121 0.0153121 0.0153121 0.0595018
0.0266444 0.0266444 0.0266444 0.0153121 0.0153121 0.0153121 0.0595285
0.027347 0.0266444 0.0266444 0.0169323 0.0153121 0.0153121 0.0595551
0.027347 0.027347 0.0266444 0.0169323 0.0169323 0.0153121 0.0595818
0.027347 0.027347 0.027347 0.0169323 0.0169323 0.0169323 0.0629324
0.027347 0.027347 0.027347 0.0169323 0.0169323 0.0169323 0.06296
0.027347 0.027347 0.027347 0.0169323 0.0169323 0.0169323 0.0629875
0.0278233 0.027347 0.027347 0.0148707 0.0169323 0.0169323 0.063015
0.0278233 0.0278233 0.027347 0.0148707 0.0148707 0.0169323 0.0620279
0.0278233 0.0278233 0.0278233 0.0148707 0.0148707 0.0148707 0.0622804
0.0278233 0.0278233 0.0278233 0.0148707 0.0148707 0.0148707 0.059993
0.0281157 0.0278233 0.0278233 0.00996616 0.0148707 0.0148707 0.0600209
0.0281157 0.0281157 0.0278233 0.00996616 0.00996616 0.0148707 0.0600489
0.0281157 0.0281157 0.0281157 0.00996616 0.00996616 0.00996616 0.0600769
0.0281157 0.0281157 0.0281157 0.00996616 0.00996616 0.00996616 0.0571179
0.0283677 0.0281157 0.0281157 0.00645236 0.00996616 0.00996616 0.057146
0.0282553 0.0283677 0.0281157 0.00427224 0.00645236 0.00996616 0.0571741
0.0283121 0.0282553 0.0283677 0.00309416 0.00427224 0.00645236 0.0572022
0.0283121 0.0283121 0.0282553 0.00309416 0.00309416 0.00427224 0.0560052
0.0283121 0.0283121 0.0283121 0.00309416 0.00309416 0.00309416 0.0560336
0.0283121 0.0283121 0.0283121 0.00309416 0.00309416 0.00309416 0.0560619
0.0284742 0.0283121 0.0283121 0.00355303 0.00309416 0.00309416 0.0560902
0.0284742 0.0284742 0.0283121 0.00355303 0.00355303 0.00309416 0.0561185
0.0284742 0.0284742 0.0284742 0.00355303 0.00355303 0.00355303 0.0555813
0.0284742 0.0284742 0.0284742 0.00355303 0.00355303 0.00355303 0.0556096
0.0284742 0.0284742 0.0284742 0.00355303 0.00355303 0.00355303 0.055638
0.0282271 0.0284742 0.0284742 -0.000175667 0.00355303 0.00355303 0.0556664
0.0282271 0.0282271 0.0284742 -0.000175667 -0.000175667 0.00355303 0.0556947
0.0282271 0.0282271 0.0282271 -0.000175667 -0.000175667 -0.000175667 0.0526291
0.0282271 0.0282271 0.0282271 -0.000175667 -0.000175667 -0.000175667 0.0526572
0.0278603 0.0282271 0.0282271 -0.00537714 -0.000175667 -0.000175667 0.0526853
0.0277482 0.0278603 0.0282271 -0.00716796 -0.00537714 -0.000175667 0.0527134
0.0277171 0.0277482 0.0278603 -0.00639304 -0.00716796 -0.00537714 0.0491152
0.0277171 0.0277171 0.0277482 -0.00639304 -0.00639304 -0.00716796 0.0495458
0.0277171 0.0277171 0.0277171 -0.00639304 -0.00639304 -0.00639304 0.0477946
0.0277171 0.0277171 0.0277171 -0.00639304 -0.00639304 -0.00639304 0.0478221
0.027363 0.0277171 0.0277171 -0.00855852 -0.00639304 -0.00639304 0.0478496
0.027363 0.027363 0.0277171 -0.00855852 -0.00855852 -0.00639304 0.0478772
0.027363 0.027363 0.027363 -0.00855852 -0.00855852 -0.00855852 0.0476127
0.027363 0.027363 0.027363 -0.00855852 -0.00855852 -0.00855852 0.0476399
0.0269569 0.027363 0.027363 -0.00910112 -0.00855852 -0.00855852 0.0476671
0.0269569 0.0269569 0.027363 -0.00910112 -0.00910112 -0.00855852 0.0476944
0.0269569 0.0269569 0.0269569 -0.00910112 -0.00910112 -0.00910112 0.0463012
0.0269569 0.0269569 0.0269569 -0.00910112 -0.00910112 -0.00910112 0.046328
0.0269569 0.0269569 0.0269569 -0.00910112 -0.00910112 -0.00910112 0.0463549
0.026512 0.0269569 0.0269569 -0.00920942 -0.00910112 -0.00910112 0.0463817
0.026512 0.026512 0.0269569 -0.00920942 -0.00920942 -0.00910112 0.0464085
0.026512 0.026512 0.026512 -0.00920942 -0.00920942 -0.00920942 0.04499
0.026512 0.026512 0.026512 -0.00920942 -0.00920942 -0.00920942 0.0450164
0.0262767 0.026512 0.026512 -0.00841552 -0.00920942 -0.00920942 0.0450427
0.0262767 0.0262767 0.026512 -0.00841552 -0.00841552 -0.00920942 0.0450691
0.0262767 0.0262767 0.0262767 -0.00841552 -0.00841552 -0.00841552 0.0450955
0.0262767 0.0262767 0.0262767 -0.00841552 -0.00841552 -0.00841552 0.046419
0.0258402 0.0262767 0.0262767 -0.00734915 -0.00841552 -0.00841552 0.0459715
0.025799 0.0258402 0.0262767 -0.00713762 -0.00734915 -0.00841552 0.0459975
0.0258878 0.025799 0.0258402 -0.00526292 -0.00713762 -0.00734915 0.0460234
0.0258878 0.0258878 0.025799 -0.00526292 -0.00526292 -0.00713762 0.0460493
0.0258878 0.0258878 0.0258878 -0.00526292 -0.00526292 -0.00526292 0.0457218
0.0258878 0.0258878 0.0258878 -0.00526292 -0.00526292 -0.00526292 0.0457474
0.0256314 0.0258878 0.0258878 -0.00643306 -0.00526292 -0.00526292 0.0457731
0.0256314 0.0256314 0.0258878 -0.00643306 -0.00643306 -0.00526292 0.0457988
0.0256314 0.0256314 0.0256314 -0.00643306 -0.00643306 -0.00643306 0.045585
0.0256314 0.0256314 0.0256314 -0.00643306 -0.00643306 -0.00643306 0.0456105
0.0256314 0.0256314 0.0256314 -0.00643306 -0.00643306 -0.00643306 0.045636
0.0252942 0.0256314 0.0256314 -0.00527222 -0.00643306 -0.00643306 0.0456615
0.0252942 0.0252942 0.0256314 -0.00527222 -0.00527222 -0.00643306 0.045687
0.0252942 0.0252942 0.0252942 -0.00527222 -0.00527222 -0.00527222 0.0462429
0.0252942 0.0252942 0.0252942 -0.00527222 -0.00527222 -0.00527222 0.0462682
0.0252942 0.0252942 0.0252942 -0.00527222 -0.00527222 -0.00527222 0.0462935
0.0251581 0.0252942 0.0252942 -0.00502694 -0.00527222 -0.00527222 0.0463188
0.0251581 0.0251581 0.0252942 -0.00502694 -0.00502694 -0.00527222 0.0462188
0.0251581 0.0251581 0.0251581 -0.00502694 -0.00502694 -0.00502694 0.046244
0.0251581 0.0251581 0.0251581 -0.00502694 -0.00502694 -0.00502694 0.0462692
0.0251581 0.0251581 0.0251581 -0.00502694 -0.00502694 -0.00502694 0.0462943
0.0251677 0.0251581 0.0251581 -0.00134109 -0.00502694 -0.00502694 0.0463195
0.0251677 0.0251677 0.0251581 -0.00134109 -0.00134109 -0.00502694 0.0485753
0.0251677 0.0251677 0.0251677 -0.00134109 -0.00134109 -0.00134109 0.0486005
0.0251677 0.0251677 0.0251677 -0.00134109 -0.00134109 -0.00134109 0.0486257
0.0252537 0.0251677 0.0251677 9.64043e-05 -0.00134109 -0.00134109 0.0486508
0.0253063 0.0252537 0.0251677 0.00145903 9.64043e-05 -0.00134109 0.0497105
0.0253105 0.0253063 0.0252537 0.00227316 0.00145903 9.64043e-05 0.0506588
0.0253105 0.0253105 0.0253063 0.00227316 0.00227316 0.00145903 0.0511808
0.0253105 0.0253105 0.0253105 0.00227316 0.00227316 0.00227316 0.0512061
0.0253105 0.0253105 0.0253105 0.00227316 0.00227316 0.00227316 0.0512314
0.0254832 0.0253105 0.0253105 0.00295142 0.00227316 0.00227316 0.0512567
0.0254832 0.0254832 0.0253105 0.00295142 0.00295142 0.00227316 0.0520346
0.0254832 0.0254832 0.0254832 0.00295142 0.00295142 0.00295142 0.0520601
0.0254832 0.0254832 0.0254832 0.00295142 0.00295142 0.00295142 0.0520856
0.0254832 0.0254832 0.0254832 0.00295142 0.00295142 0.00295142 0.0521111
0.0257319 0.0254832 0.0254832 0.00460788 0.00295142 0.00295142 0.0521365
0.0257319 0.0257319 0.0254832 0.00460788 0.00460788 0.00295142 0.0536535
0.0257319 0.0257319 0.0257319 0.00460788 0.00460788 0.00460788 0.0536792
0.0257319 0.0257319 0.0257319 0.00460788 0.00460788 0.00460788 0.053705
0.0260081 0.0257319 0.0257319 0.00567726 0.00460788 0.00460788 0.0537307
0.0260081 0.0260081 0.0257319 0.00567726 0.00567726 0.00460788 0.0549507
0.0260081 0.0260081 0.0260081 0.00567726 0.00567726 0.00567726 0.0549767
0.0260081 0.0260081 0.0260081 0.00567726 0.00567726 0.00567726 0.0550028
0.0262197 0.0260081 0.0260081 0.00513192 0.00567726 0.00567726 0.0550288
0.0263993 0.0262197 0.0260081 0.00686899 0.00513192 0.00567726 0.0551511
0.0264758 0.0263993 0.0262197 0.00736866 0.00686899 0.00513192 0.0565789
0.0264758 0.0264758 0.0263993 0.00736866 0.00736866 0.00686899 0.0570583
0.0264758 0.0264758 0.0264758 0.00736866 0.00736866 0.00736866 0.0570847
0.0264758 0.0264758 0.0264758 0.00736866 0.00736866 0.00736866 0.0571112
0.0265996 0.0264758 0.0264758 0.00597036 0.00736866 0.00736866 0.0571377
0.0265996 0.0265996 0.0264758 0.00597036 0.00597036 0.00736866 0.0565728
0.0265996 0.0265996 0.0265996 0.00597036 0.00597036 0.00597036 0.0565994
0.0265996 0.0265996 0.0265996 0.00597036 0.00597036 0.00597036 0.056626
0.0266858 0.0265996 0.0265996 0.00468212 0.00597036 0.00597036 0.0566526
0.0266858 0.0266858 0.0265996 0.00468212 0.00468212 0.00597036 0.0560788
0.0266858 0.0266858 0.0266858 0.00468212 0.00468212 0.00468212 0.0561055
0.0266858 0.0266858 0.0266858 0.00468212 0.00468212 0.00468212 0.0561322
0.0266858 0.0266858 0.0266858 0.00468212 0.00468212 0.00468212 0.0561589
0.0267254 0.0266858 0.0266858 0.00133446 0.00468212 0.00468212 0.0561856
0.0267254 0.0267254 0.0266858 0.00133446 0.00133446 0.00468212 0.0542827
0.0267254 0.0267254 0.0267254 0.00133446 0.00133446 0.00133446 0.0543094
0.0267254 0.0267254 0.0267254 0.00133446 0.00133446 0.00133446 0.0543362
0.0269979 0.0267254 0.0267254 0.00388553 0.00133446 0.00133446 0.0543629
0.027056 0.0269979 0.0267254 0.00372292 0.00388553 0.00133446 0.0564657
0.0271393 0.027056 0.0269979 0.00452415 0.00372292 0.00388553 0.0565113
0.0271393 0.0271393 0.027056 0.00452415 0.00452415 0.00372292 0.0571858
0.0271393 0.0271393 0.0271393 0.00452415 0.00452415 0.00452415 0.057213
0.0271393 0.0271393 0.0271393 0.00452415 0.00452415 0.00452415 0.0572401
0.0270287 0.0271393 0.0271393 0.00288618 0.00452415 0.00452415 0.0572672
0.0270287 0.0270287 0.0271393 0.00288618 0.00288618 0.00452415 0.0560902
0.0270287 0.0270287 0.0270287 0.00288618 0.00288618 0.00288618 0.0561173
0.0270287 0.0270287 0.0270287 0.00288618 0.00288618 0.00288618 0.0561443
0.0275029 0.0270287 0.0270287 0.00494099 0.00288618 0.00288618 0.0561713
0.0275029 0.0275029 0.0270287 0.00494099 0.00494099 0.00288618 0.0583801
0.0275029 0.0275029 0.0275029 0.00494099 0.00494099 0.00494099 0.0584076
0.0275029 0.0275029 0.0275029 0.00494099 0.00494099 0.00494099 0.0584351
0.0275029 0.0275029 0.0275029 0.00494099 0.00494099 0.00494099 0.0584626
0.0278497 0.0275029 0.0275029 0.00714316 0.00494099 0.00494099 0.0584901
0.0278497 0.0278497 0.0275029 0.00714316 0.00714316 0.00494099 0.060533
0.0278497 0.0278497 0.0278497 0.00714316 0.00714316 0.00714316 0.0605608
0.0278497 0.0278497 0.0278497 0.00714316 0.00714316 0.00714316 0.0605887
0.0280223 0.0278497 0.0278497 0.00655895 0.00714316 0.00714316 0.0606165
0.0280223 0.0280223 0.0278497 0.00655895 0.00655895 0.00714316 0.0606391
0.0280223 0.0280223 0.0280223 0.00655895 0.00655895 0.00655895 0.0606671
0.0280223 0.0280223 0.0280223 0.00655895 0.00655895 0.00655895 0.0606952
0.0281394 0.0280223 0.0280223 0.00462573 0.00655895 0.00655895 0.0607232
0.0280745 0.0281394 0.0280223 0.00222059 0.00462573 0.00655895 0.0598255
0.027983 0.0280745 0.0281394 -0.000113667 0.00222059 0.00462573 0.0582808
0.027983 0.027983 0.0280745 -0.000113667 -0.000113667 0.00222059 0.0567251
0.027983 0.027983 0.027983 -0.000113667 -0.000113667 -0.000113667 0.0567531
0.027983 0.027983 0.027983 -0.000113667 -0.000113667 -0.000113667 0.0567811
0.0278384 0.027983 0.027983 -0.00162737 -0.000113667 -0.000113667 0.0568091
0.0278384 0.0278384 0.027983 -0.00162737 -0.00162737 -0.000113667 0.0556396
0.0278384 0.0278384 0.0278384 -0.00162737 -0.00162737 -0.00162737 0.0556675
0.0278384 0.0278384 0.0278384 -0.00162737 -0.00162737 -0.00162737 0.0556953
0.0272527 0.0278384 0.0278384 -0.0086946 -0.00162737 -0.00162737 0.0557231
0.0272527 0.0272527 0.0278384 -0.0086946 -0.0086946 -0.00162737 0.0503386
0.0272527 0.0272527 0.0272527 -0.0086946 -0.0086946 -0.0086946 0.0503658
0.0272527 0.0272527 0.0272527 -0.0086946 -0.0086946 -0.0086946 0.0503931
0.0272527 0.0272527 0.0272527 -0.0086946 -0.0086946 -0.0086946 0.0504203
0.0265347 0.0272527 0.0272527 -0.012522 -0.0086946 -0.0086946 0.0504476
0.0265347 0.0265347 0.0272527 -0.012522 -0.012522 -0.0086946 0.0467417
0.0265347 0.0265347 0.0265347 -0.012522 -0.012522 -0.012522 0.0467682
0.0265347 0.0265347 0.0265347 -0.012522 -0.012522 -0.012522 0.0467948
0.0265347 0.0265347 0.0265347 -0.012522 -0.012522 -0.012522 0.0468213
0.0257179 0.0265347 0.0265347 -0.0153432 -0.012522 -0.012522 0.0468478
0.0257179 0.0257179 0.0265347 -0.0153432 -0.0153432 -0.012522 0.0435472
0.0257179 0.0257179 0.0257179 -0.0153432 -0.0153432 -0.0153432 0.0435729
0.0257179 0.0257179 0.0257179 -0.0153432 -0.0153432 -0.0153432 0.0435986
0.0251281 0.0257179 0.0257179 -0.0156495 -0.0153432 -0.0153432 0.0436243
0.0249509 0.0251281 0.0257179 -0.0159078 -0.0156495 -0.0153432 0.0422862
0.0247486 0.0249509 0.0251281 -0.0168021 -0.0159078 -0.0156495 0.0418018
0.0247486 0.0247486 0.0249509 -0.0168021 -0.0168021 -0.0159078 0.0408852
0.0247486 0.0247486 0.0247486 -0.0168021 -0.0168021 -0.0168021 0.04091
0.0247486 0.0247486 0.0247486 -0.0168021 -0.0168021 -0.0168021 0.0409347
0.0237711 0.0247486 0.0247486 -0.0194675 -0.0168021 -0.0168021 0.0409595
0.0237711 0.0237711 0.0247486 -0.0194675 -0.0194675 -0.0168021 0.0374291
0.0237711 0.0237711 0.0237711 -0.0194675 -0.0194675 -0.0194675 0.0374529
0.0237711 0.0237711 0.0237711 -0.0194675 -0.0194675 -0.0194675 0.0374767
0.0237711 0.0237711 0.0237711 -0.0194675 -0.0194675 -0.0194675 0.0375004
0.0221891 0.0237711 0.0237711 -0.0275445 -0.0194675 -0.0194675 0.0375242
0.0221891 0.0221891 0.0237711 -0.0275445 -0.0275445 -0.0194675 0.0295362
0.0221891 0.0221891 0.0221891 -0.0275445 -0.0275445 -0.0275445 0.0295584
0.0221891 0.0221891 0.0221891 -0.0275445 -0.0275445 -0.0275445 0.0295806
0.0209482 0.0221891 0.0221891 -0.0315547 -0.0275445 -0.0275445 0.0296028
0.0206907 0.0209482 0.0221891 -0.0308874 -0.0315547 -0.0275445 0.0247358
0.0204777 0.0206907 0.0209482 -0.0293594 -0.0308874 -0.0315547 0.0246419
0.0204777 0.0204777 0.0206907 -0.0293594 -0.0293594 -0.0308874 0.0251532
0.0204777 0.0204777 0.0204777 -0.0293594 -0.0293594 -0.0293594 0.0251736
0.0204777 0.0204777 0.0204777 -0.0293594 -0.0293594 -0.0293594 0.0251941
0.0196747 0.0204777 0.0204777 -0.0251577 -0.0293594 -0.0293594 0.0252146
0.0196747 0.0196747 0.0204777 -0.0251577 -0.0251577 -0.0293594 0.0261492
0.0196747 0.0196747 0.0196747 -0.0251577 -0.0251577 -0.0251577 0.0261688
0.0196747 0.0196747 0.0196747 -0.0251577 -0.0251577 -0.0251577 0.0261885
0.0185986 0.0196747 0.0196747 -0.0233174 -0.0251577 -0.0251577 0.0262082
0.0185986 0.0185986 0.0196747 -0.0233174 -0.0233174 -0.0251577 0.0262279
0.0185986 0.0185986 0.0185986 -0.0233174 -0.0233174 -0.0233174 0.0251986
0.0185986 0.0185986 0.0185986 -0.0233174 -0.0233174 -0.0233174 0.0252172
0.0185986 0.0185986 0.0185986 -0.0233174 -0.0233174 -0.0233174 0.0252357
0.01793 0.0185986 0.0185986 -0.021749 -0.0233174 -0.0233174 0.0252543
0.01793 0.01793 0.0185986 -0.021749 -0.021749 -0.0233174 0.0257326
0.01793 0.01793 0.01793 -0.021749 -0.021749 -0.021749 0.0257505
0.01793 0.01793 0.01793 -0.021749 -0.021749 -0.021749 0.0257683
0.0170283 0.01793 0.01793 -0.0190358 -0.021749 -0.021749 0.0257861
0.0170283 0.0170283 0.01793 -0.0190358 -0.0190358 -0.021749 0.024771
0.0170283 0.0170283 0.0170283 -0.0190358 -0.0190358 -0.0190358 0.0254133
0.0170283 0.0170283 0.0170283 -0.0190358 -0.0190358 -0.0190358 0.0245754
0.0162081 0.0170283 0.0170283 -0.0191294 -0.0190358 -0.0190358 0.024592
0.0160301 0.0162081 0.0170283 -0.0188447 -0.0191294 -0.0190358 0.0246086
0.0157909 0.0160301 0.0162081 -0.0203636 -0.0188447 -0.0191294 0.0246252
0.0157909 0.0157909 0.0160301 -0.0203636 -0.0203636 -0.0188447 0.0215986
0.0157909 0.0157909 0.0157909 -0.0203636 -0.0203636 -0.0203636 0.0216144
0.0157909 0.0157909 0.0157909 -0.0203636 -0.0203636 -0.0203636 0.0216302
0.0148372 0.0157909 0.0157909 -0.0220236 -0.0203636 -0.0203636 0.021646
0.0148372 0.0148372 0.0157909 -0.0220236 -0.0220236 -0.0203636 0.0216618
0.0148372 0.0148372 0.0148372 -0.0220236 -0.0220236 -0.0220236 0.0179099
0.0148372 0.0148372 0.0148372 -0.0220236 -0.0220236 -0.0220236 0.0179245
0.0136722 0.0148372 0.0148372 -0.0253962 -0.0220236 -0.0220236 0.0179391
0.0136722 0.0136722 0.0148372 -0.0253962 -0.0253962 -0.0220236 0.0179537
0.0136722 0.0136722 0.0136722 -0.0253962 -0.0253962 -0.0253962 0.0134718
0.0136722 0.0136722 0.0136722 -0.0253962 -0.0253962 -0.0253962 0.012648
0.0136722 0.0136722 0.0136722 -0.0253962 -0.0253962 -0.0253962 0.0116869
0.0122725 0.0136722 0.0136722 -0.0276981 -0.0253962 -0.0253962 0.0116997
0.0122725 0.0122725 0.0136722 -0.0276981 -0.0276981 -0.0253962 0.0117125
0.0122725 0.0122725 0.0122725 -0.0276981 -0.0276981 -0.0276981 0.0117254
0.0122725 0.0122725 0.0122725 -0.0276981 -0.0276981 -0.0276981 0.00851629
0.0122725 0.0122725 0.0122725 -0.0276981 -0.0276981 -0.0276981 0.00852801
0.0108134 0.0122725 0.0122725 -0.0285725 -0.0276981 -0.0276981 0.00853973
0.0108134 0.0108134 0.0122725 -0.0285725 -0.0285725 -0.0276981 0.00855144
0.0108134 0.0108134 0.0108134 -0.0285725 -0.0285725 -0.0285725 0.00761272
0.0108134 0.0108134 0.0108134 -0.0285725 -0.0285725 -0.0285725 0.00762343
0.0099234 0.0108134 0.0108134 -0.025971 -0.0285725 -0.0285725 0.00763414
0.00971746 0.0099234 0.0108134 -0.0255888 -0.025971 -0.0285725 0.00764484
0.00950259 0.00971746 0.0099234 -0.0250808 -0.0255888 -0.025971 0.00765555
0.00950259 0.00950259 0.00971746 -0.0250808 -0.0250808 -0.0255888 0.00662632
0.00950259 0.00950259 0.00950259 -0.0250808 -0.0250808 -0.0250808 0.00663603
0.00950259 0.00950259 0.00950259 -0.0250808 -0.0250808 -0.0250808 0.00664575
0.00860232 0.00950259 0.00950259 -0.0220421 -0.0250808 -0.0250808 0.00665547
0.00860232 0.00860232 0.00950259 -0.0220421 -0.0220421 -0.0250808 0.00656179
0.00860232 0.00860232 0.00860232 -0.0220421 -0.0220421 -0.0220421 0.00657039
0.00860232 0.00860232 0.00860232 -0.0220421 -0.0220421 -0.0220421 0.006579
0.00773162 0.00860232 0.00860232 -0.0220917 -0.0220421 -0.0220421 0.0065876
0.00773162 0.00773162 0.00860232 -0.0220917 -0.0220917 -0.0220421 0.00482415
0.00773162 0.00773162 0.00773162 -0.0220917 -0.0220917 -0.0220917 0.0043075
0.00773162 0.00773162 0.00773162 -0.0220917 -0.0220917 -0.0220917 0.00409599
0.00773162 0.00773162 0.00773162 -0.0220917 -0.0220917 -0.0220917 0.0041033
0.00661683 0.00773162 0.00773162 -0.0214759 -0.0220917 -0.0220917 0.00411061
